"","electrode","chanNo","theta","radius","radianTheta","x","y","amplitude","Times"
"1430","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.062,421.88
"1431","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2336,-107.42
"1432","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5776,560.55
"1433","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2812,-116.21
"1434","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2083,225.59
"1435","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.835,436.52
"1436","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.6178,293.95
"1437","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5646,-182.62
"1438","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.9279,41.992
"1439","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,0.9099,318.36
"1440","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.3963,526.37
"1441","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.6866,422.85
"1442","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5133,-127.93
"1443","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5132,-188.48
"1444","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2012,-198.24
"1445","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.1957,460.94
"1446","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,3.1178,121.09
"1447","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.0738,31.25
"1448","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2656,-12.695
"1449","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.6454,521.48
"1450","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.391,473.63
"1451","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.3762,-149.41
"1452","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.7588,331.05
"1453","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.3414,131.84
"1454","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.9907,381.84
"1455","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,3.1962,-106.45
"1456","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.8849,224.61
"1457","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.8006,-129.88
"1458","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.0595,-97.656
"1459","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2902,56.641
"1460","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.8418,-82.031
"1461","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.0883,80.078
"1462","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.0507,281.25
"1463","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.6782,53.711
"1464","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5423,95.703
"1465","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.3034,-142.58
"1466","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.3922,301.76
"1467","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2686,-179.69
"1468","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2463,-40.039
"1469","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.3681,297.85
"1470","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5757,-96.68
"1471","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.4504,552.73
"1472","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.6521,489.26
"1473","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5452,-190.43
"1474","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5267,155.27
"1475","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.5394,355.47
"1476","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.3633,16.602
"1477","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.4873,252.93
"1478","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.0439,537.11
"1479","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.3024,465.82
"1480","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5746,245.12
"1481","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.9647,150.39
"1482","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.874,-195.31
"1483","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.9351,-38.086
"1484","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2777,163.09
"1485","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.6458,-71.289
"1486","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.4205,148.44
"1487","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.8869,452.15
"1488","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.5794,459.96
"1489","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.6062,207.03
"1490","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,1.4481,-39.063
"1491","F7",7,-53.913,0.52808,-0.940959359627703,-0.426753882970127,0.311045993013766,2.2071,-44.922
"1492","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.2651,-9.7656
"1493","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.512,502.93
"1494","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.6122,126.95
"1495","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.2249,496.09
"1496","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.7577,86.914
"1497","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.6056,387.7
"1498","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.8813,-42.969
"1499","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.179,498.05
"1500","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.6842,186.52
"1501","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.3616,82.031
"1502","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,0.9727,229.49
"1503","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.1155,567.38
"1504","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.9649,62.5
"1505","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.9429,399.41
"1506","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.8283,525.39
"1507","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.469,231.45
"1508","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.2247,485.35
"1509","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.1294,-0.97656
"1510","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.2533,120.12
"1511","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.4617,67.383
"1512","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.7401,401.37
"1513","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.6556,386.72
"1514","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.7428,133.79
"1515","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.5713,390.63
"1516","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.1134,467.77
"1517","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,3.2753,522.46
"1518","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.3646,557.62
"1519","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.7332,71.289
"1520","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.8048,-181.64
"1521","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.2314,37.109
"1522","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.0317,404.3
"1523","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.1572,588.87
"1524","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.4294,198.24
"1525","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.9636,-45.898
"1526","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,3.4148,468.75
"1527","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.5572,127.93
"1528","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.3032,-89.844
"1529","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.1721,12.695
"1530","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.7055,152.34
"1531","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.4045,333.98
"1532","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.2522,-122.07
"1533","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.7115,-23.438
"1534","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.9327,527.34
"1535","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.1648,561.52
"1536","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.0023,190.43
"1537","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.4982,103.52
"1538","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.2334,513.67
"1539","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.2563,512.7
"1540","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.5851,347.66
"1541","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.3999,406.25
"1542","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.1129,117.19
"1543","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,0.5002,178.71
"1544","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.4759,-98.633
"1545","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.5984,572.27
"1546","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.3191,389.65
"1547","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.6377,27.344
"1548","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.3437,230.47
"1549","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.287,26.367
"1550","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.6167,43.945
"1551","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.4695,316.41
"1552","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.3649,110.35
"1553","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.8402,60.547
"1554","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.9128,-80.078
"1555","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.8874,21.484
"1556","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.4811,348.63
"1557","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.6502,77.148
"1558","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.6216,429.69
"1559","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,2.6294,193.36
"1560","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.6542,312.5
"1561","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.4875,558.59
"1562","F8",7,-53.913,0.52808,-0.940959359627703,0.426753882970127,0.311045993013766,1.1369,471.68
"1563","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.26,483.4
"1564","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.5908,147.46
"1565","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.769,92.773
"1566","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.3441,398.44
"1567","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.3702,-136.72
"1568","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,3.0351,-174.8
"1569","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.373,169.92
"1570","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,0.8127,-66.406
"1571","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.0763,108.4
"1572","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.7885,421.88
"1573","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.1298,-107.42
"1574","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.5795,560.55
"1575","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.3583,-116.21
"1576","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.0356,225.59
"1577","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.3333,436.52
"1578","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.7095,293.95
"1579","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.2134,-182.62
"1580","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.4469,41.992
"1581","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.5623,318.36
"1582","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.2884,526.37
"1583","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.9343,422.85
"1584","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,3.4832,-127.93
"1585","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,4.0958,-188.48
"1586","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.6506,-198.24
"1587","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.261,460.94
"1588","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,4.4729,121.09
"1589","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.8802,31.25
"1590","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.7748,-12.695
"1591","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.8721,521.48
"1592","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,0.8074,473.63
"1593","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.8832,-149.41
"1594","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.8053,331.05
"1595","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,3.8156,131.84
"1596","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.6846,381.84
"1597","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,3.8673,-106.45
"1598","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.545,224.61
"1599","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.6662,-129.88
"1600","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.69,-97.656
"1601","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.6786,56.641
"1602","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,3.8098,-82.031
"1603","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.9913,80.078
"1604","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.2144,281.25
"1605","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.67,53.711
"1606","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.643,95.703
"1607","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,3.4347,-142.58
"1608","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.9463,301.76
"1609","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.4405,-179.69
"1610","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.6781,-40.039
"1611","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.523,297.85
"1612","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.9037,-96.68
"1613","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.312,552.73
"1614","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.7683,489.26
"1615","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.448,-190.43
"1616","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,3.0021,155.27
"1617","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.3081,355.47
"1618","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.209,16.602
"1619","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.4091,252.93
"1620","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.0407,537.11
"1621","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,3.322,465.82
"1622","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.1533,245.12
"1623","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,2.5154,150.39
"1624","C3",13,-90,0.26669,-1.5707963267949,-0.26669,1.63295134250445e-17,1.9832,-195.31
